iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,7,0.03868842540239846,0.9904495690659213,"[0.1769126723072043, 0.03868842540239846]","[0.9699510831586303, 0.9904495690659213]"
0,6,1.3231683077635588,0.6622547861025763,"[2.1826364031544436, 1.3231683077635588]","[0.22846781504986402, 0.6622547861025763]"
0,4,0.33992389274968043,0.8588399720475192,"[0.549090427381021, 0.33992389274968043]","[0.7612392266480317, 0.8588399720475192]"
0,3,0.04502443867839045,0.9909154437456325,"[0.21221559221545855, 0.04502443867839045]","[0.9627300256231074, 0.9909154437456325]"
0,2,0.28761834738155206,0.8825995807127882,"[0.4830182299569801, 0.28761834738155206]","[0.8068949452597252, 0.8825995807127882]"
0,0,1.2679200265142652,0.6070048309178744,"[2.1041814071160774, 1.2679200265142652]","[0.21927374301675978, 0.6070048309178744]"
0,1,1.3447428826932555,0.718225695242473,"[2.3054349307660704, 1.3447428826932555]","[0.22068480300187618, 0.718225695242473]"
0,5,0.041569552356722175,0.9888190076869322,"[0.20370700901581182, 0.041569552356722175]","[0.9610994642441183, 0.9888190076869322]"
1,0,1.3008347546612775,0.6396354288385137,"[1.4563637461927201, 1.3008347546612775]","[0.6696344892221181, 0.6396354288385137]"
1,4,0.29753566342923377,0.8816678313533659,"[0.43401190362594744, 0.29753566342923377]","[0.8110878173771255, 0.8816678313533659]"
1,6,1.2215327554278903,0.6477618936020624,"[1.511306149871261, 1.2215327554278903]","[0.6527128157156221, 0.6477618936020624]"
1,7,0.02668061377480626,0.9951083158630328,"[0.08160828594118356, 0.02668061377480626]","[0.986722571628232, 0.9951083158630328]"
1,3,0.0331884089305445,0.9934777544840437,"[0.10469234861709453, 0.0331884089305445]","[0.9820638248311204, 0.9934777544840437]"
1,5,0.029203921915204437,0.9932448171441882,"[0.09332408796030062, 0.029203921915204437]","[0.9827626368506872, 0.9932448171441882]"
1,1,1.3480680969026353,0.6535780669144982,"[1.6143422537379795, 1.3480680969026353]","[0.6576022700401987, 0.6535780669144982]"
1,2,0.2584696520533827,0.8989051945026788,"[0.37691917452547286, 0.2584696520533827]","[0.8481248544141626, 0.8989051945026788]"
2,3,0.026067729014903306,0.9948753785231773,"[0.07350042499601842, 0.026067729014903306]","[0.9857908222688097, 0.9948753785231773]"
2,5,0.021427951694500666,0.995574190542744,"[0.06301784905156603, 0.021427951694500666]","[0.9874213836477987, 0.995574190542744]"
2,7,0.02010496165258465,0.9965059399021663,"[0.05647945900758108, 0.02010496165258465]","[0.9906825064057768, 0.9965059399021663]"
2,2,0.239867625447611,0.902632191940368,"[0.34377356483428567, 0.239867625447611]","[0.8646634055439086, 0.902632191940368]"
2,1,1.5661067439450158,0.6565609812543393,"[1.956456188802366, 1.5661067439450158]","[0.6593685180917263, 0.6565609812543393]"
2,4,0.26854001267088784,0.893780573025856,"[0.39275218651250554, 0.26854001267088784]","[0.8315863032844165, 0.893780573025856]"
2,6,1.451485494993351,0.6470448045757865,"[1.7525052490057769, 1.451485494993351]","[0.6604503070275187, 0.6470448045757865]"
2,0,1.3900982991412834,0.6689032855159648,"[1.9237475101594572, 1.3900982991412834]","[0.6482694106641721, 0.6689032855159648]"
3,2,0.22483377731232732,0.9086885627766131,"[0.31676771505563345, 0.22483377731232732]","[0.8760773351968321, 0.9086885627766131]"
3,0,1.449613599424009,0.6529953917050692,"[1.9401954107814365, 1.449613599424009]","[0.6632558139534884, 0.6529953917050692]"
3,3,0.021276795715783482,0.9962730025623108,"[0.05679821986705065, 0.021276795715783482]","[0.9888190076869322, 0.9962730025623108]"
3,4,0.25084776102944656,0.9014675052410901,"[0.36351948656417704, 0.25084776102944656]","[0.8502212904728628, 0.9014675052410901]"
